Date,1,3,5,6,39,42,46,47,49,50,51,52,53,56,63,64,65,66,67,68,71,72,77,78,79,81,84,87,88,89,90,95,96,97,98,99,100,103,104,105,106,107,108,110,112,113,114,116,117,118,119,121,123,125,138,139,140,141,142,144,150,151,152,153,156,157,158,160,165,166,176,182,190,197,198,200,203,204,206,212,214,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,336,339,342,343,344,346,347,348,349,350,354,355,356,357,358,359,360,361,362,368
2020-09-10 08:58:47,0.3434302087597214,0.0,0.12125645912571681,0.0,0.8318276580959001,0.8333333333430346,0.1430630630629821,0.1430630630629821,0.8418617140629081,0.9946236559139834,0.9982935153583412,0.8417571253464651,0.8364317992708941,0.8333333333333144,0.8379446640316104,0.8321604503870503,0.8333333333333428,0.8333333333333357,0.8377358490565996,0.8322864321607994,0.8428717424629504,0.8430991279943871,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8333333333333428,0.8318098720292539,0.831765993880353,0.8342492012779559,0.8349249658935776,0.8354430379746987,0.8318995582422701,0.8314179420594101,0.8318995582422701,0.828609349173135,0.8317821919711079,0.3333333333333335,0.38870431893687707,0.45588235294117574,0.6740116992030566,0.33989759747932236,0.3333333333333335,0.3333333333333335,0.33333333333333326,0.8458360254477457,0.4491271362530824,0.8430991279943871,0.8423793237857957,0.839694656488561,0.8335625859697373,0.14198771916597508,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.07476635514018691,0.12125645912571681,0.40822077245860555,0.8318276580959001,0.25,0.6097560975609756,0.3333333333333333,0.5555555555555556,0.37798165137614603,0.6220183486238682,0.2,0.8344620476205051,0.16030534351193637,0.20000000000000284,0.0,0.0,0.0,0.8318949443290151,0.8320000000000007,0.8393927179900587,0.8318817752246872,0.8318068806013343,0.8318704779978674,0.8330961577556337,0.8429670351401057,0.44444444444444553,0.4576271186440679,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8319057815845845,0.836151597992405,0.5,0.4926753487320182,0.8317741930726577,0.0,0.8322336243593753,0.0,0.4926753487320182,0.5467836257309919,0.46902654867256643,0.516358390437426,0.27672955974842495,0.7142857142856656,0.8313673884549644,0.8318080109374009,0.35344827586206873,1.0,0.3333333333333335,0.3333333333333335,0.29818659452580043,0.30307236727642417,0.1623220020617273,0.8318276580959001,0.8309579886365093,0.8318276580959001,0.8318276580959001,0.8318276580959001,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8318276580959001,0.8318231075745715,0.8333333333333357,0.2737769816640804
2020-09-10 08:59:02,0.3434302087597214,0.0,0.19035906092612132,0.0,0.8325225851285616,0.8333333333430346,0.1430630630629821,0.1430630630629821,0.8420566694990406,0.9946236559139834,0.9982935153583412,0.8419522142591589,0.8365904002721507,0.8333333333333144,0.8418972332015784,0.8325123152709324,0.8333333333333428,0.8333333333333357,0.8415094339622584,0.8326005025125625,0.8428717424629504,0.8430991279943871,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8333333333333428,0.8324920188818368,0.8324677876652657,0.8342492012779559,0.8349249658935776,0.8354430379746987,0.8325970704487347,0.8320441276681976,0.8325970704487275,0.8291874638678323,0.8324767328795701,0.3333333333333335,0.38870431893687707,0.45588235294117574,0.6740116992030566,0.33989759747932236,0.3333333333333335,0.3333333333333335,0.33333333333333326,0.8458360254477457,0.4491271362530824,0.8430991279943871,0.8423793237857957,0.839694656488561,0.8335625859697373,0.14198771916597508,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.14485981308411214,0.19035906092612132,0.40822077245860555,0.8325225851285616,0.0,0.46341463414634143,0.3333333333333333,0.49999999999999994,0.42133027522935684,0.5786697247706343,0.0,0.8348604173689225,0.16030534351193637,0.20000000000000284,0.0,0.0,0.0,0.8324809546641063,0.8323999999999998,0.8394867660889425,0.8325766700639363,0.8325007227522434,0.8325821373502578,0.8330961577556337,0.8429670351401057,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8329764453961452,0.8367141617180494,0.625,0.2780998177250907,0.8324546018174708,0.0,0.8334460930817826,0.0,0.2780998177250907,0.7222222222222214,0.3038348082595871,0.0008243598330671259,0.15723270440251724,0.8571428571428328,0.8320617421850329,0.8324958441336321,0.06896551724137923,1.0,0.16666666666666696,0.16666666666666696,0.29818659452580043,0.30307236727642417,0.1623220020617273,0.8325225851285616,0.8317678372019479,0.8325225851285616,0.8325225851285616,0.8325225851285616,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8325225851285616,0.8325184394355354,0.8341346153846132,0.034173348207732324
2020-09-10 08:59:17,0.3434302087597214,0.0,0.2640685028465528,0.0,0.8332175121612231,0.8333333333430346,0.14270270270253604,0.1427027027029908,0.8421081671614132,0.9946236559139834,0.9982935153583412,0.8420037471794899,0.8366915371425137,0.8333333333333144,0.8418972332015784,0.8332160450387036,0.8333333333333428,0.8333333333333357,0.8415094339622584,0.8332286432160814,0.8428717424629504,0.8430991279943871,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8333333333333428,0.8331741657344054,0.8331695814501785,0.8342492012779559,0.8349249658935776,0.8354430379746987,0.8331783306207825,0.8326518960531857,0.8331783306207825,0.8297574361020494,0.8331712737880252,0.3333333333333335,0.38870431893687707,0.45588235294117574,0.6740116992030566,0.33989759747932236,0.3333333333333335,0.3333333333333335,0.33333333333333326,0.8458360254477457,0.4491271362530824,0.8430991279943871,0.8423793237857957,0.839694656488561,0.8335625859697373,0.14198771916597508,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.21962616822429906,0.2640685028465528,0.40822077245860555,0.8332175121612231,0.0,0.36585365853658536,0.3333333333333333,0.49999999999999994,0.40688073394495383,0.593119266055055,0.0,0.8353200747709337,0.16030534351193637,0.20000000000000284,0.0,0.0,0.0,0.8332534228330886,0.8331999999999979,0.8398495230417851,0.8332715649031783,0.8331945649031525,0.8331751868105783,0.8330961577556337,0.8429670351401057,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8329764453961452,0.8367141617180494,0.75,0.8423416267968347,0.833161037255234,0.0,0.8336042502928791,0.0,0.8423416267968347,0.21345029239765978,0.817109144542773,0.5371992374671544,0.1006289308176136,0.8571428571428328,0.8320617421850329,0.8331996374920401,0.3965517241379308,1.0,0.16666666666666696,0.16666666666666696,0.29818659452580043,0.30307236727642417,0.1623220020617273,0.8332175121612231,0.8323058121655826,0.8332175121612231,0.8332175121612231,0.8332175121612231,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8332175121612231,0.8332129413247813,0.8341346153846132,0.29505756013386963
2020-09-10 08:59:32,0.3434302087597214,0.0,0.33317110464695743,0.0,0.8339124391938846,0.8333333333430346,0.14270270270253604,0.1427027027029908,0.8421375943970553,0.9946236559139834,0.9982935153583412,0.8420331945625392,0.8367283141862849,0.8333333333333144,0.8418972332015784,0.8335679099225857,0.8333333333333428,0.8333333333333357,0.8415094339622584,0.8335427135678373,0.8428717424629504,0.8430991279943871,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8333333333333428,0.833856312586974,0.8338713752350913,0.8342492012779559,0.8349249658935776,0.8354430379746987,0.833875842827247,0.8332780816619731,0.833875842827247,0.8303355507967467,0.8338658146964875,0.3333333333333335,0.38870431893687707,0.45588235294117574,0.6740116992030566,0.33989759747932236,0.3333333333333335,0.3333333333333335,0.33333333333333326,0.8458360254477457,0.4491271362530824,0.8430991279943871,0.8423793237857957,0.839694656488561,0.8335625859697373,0.14198771916597508,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.2897196261682243,0.33317110464695743,0.40822077245860555,0.8339124391938846,0.0,0.2682926829268293,0.2222222222222222,0.4444444444444444,0.3580275229357781,0.641972477064229,0.0,0.835687800692547,0.16030534351193637,0.20000000000000284,0.0,0.0,0.0,0.8338394331681798,0.833599999999997,0.8399435711406689,0.8339664597424274,0.8338884070540615,0.8338868461629687,0.8330961577556337,0.8429670351401057,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.16534131170773847,0.021236047178079503,0.8340471092077095,0.8378593989960024,0.5,0.44536464405237236,0.8338649681167958,0.0,0.8343565585913488,0.0,0.44536464405237236,0.5350877192982431,0.4808259587020649,0.48835591735792677,0.1006289308176136,0.7142857142856656,0.8334494779846864,0.8339021466994687,0.5344827586206897,1.0,0.3333333333333335,0.3333333333333335,0.29818659452580043,0.30307236727642417,0.1623220020617273,0.8339124391938846,0.8331077643035343,0.8339124391938846,0.8339124391938846,0.8339124391938846,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8339124391938846,0.8339086420620632,0.8357371794871753,0.08242816265945518
2020-09-10 08:59:47,0.5622868058398145,0.0,0.5036241890879551,0.0,0.8346073662265461,0.8333333333430346,0.1372972972972093,0.1372972972972093,0.8422736953619001,0.9946236559139834,0.9982935153583412,0.8421693887091344,0.8369650664055506,0.8362573099415158,0.8418972332015784,0.8349753694581281,0.8333333333333428,0.8362573099415229,0.8415094339622584,0.835113065326631,0.8433827286663238,0.8431592663125187,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.83625730994153,0.8345930311877652,0.8345450972686166,0.8369329073482419,0.8376534788540226,0.8354430379746987,0.8346896070681211,0.8341713170156737,0.8346896070681211,0.8313615008183248,0.8345603556049497,0.5555555555555554,0.5924695459579179,0.6323529411764692,0.6740116992030566,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.8458360254477457,0.4638390541694193,0.8431592663125187,0.842650494598594,0.8473282442748058,0.8363136176065993,0.17477151449657669,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.4626168224299065,0.5036241890879551,0.4138564733988801,0.8346073662265461,0.125,0.21951219512195122,0.2222222222222222,0.4444444444444444,0.3291284403669721,0.6708715596330421,0.0,0.8364538963625705,0.20610687022963248,0.20000000000000284,0.0,0.0,0.0,0.8346385381705801,0.8348000000000013,0.8403466344216071,0.8346613545816766,0.8345880312228999,0.834657810461394,0.8357389713356298,0.8430659099448281,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.16534131170773847,0.021236047178079503,0.8340471092077095,0.8378593989960024,0.75,0.9049235764652668,0.8345684843580727,0.0,0.834604331232466,0.5,0.9049235764652668,0.09649122807017463,0.9115044247787611,0.9293111443144932,0.1006289308176136,0.5714285714285552,0.8348368850565748,0.8345984710164629,0.8620689655172413,1.0,0.3333333333333335,0.3333333333333335,0.29818659452580043,0.30307236727642417,0.1623220020617273,0.8346073662265461,0.833667057027963,0.8346073662265461,0.8346073662265461,0.8346073662265461,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8346073662265461,0.8346030517322305,0.8357371794871753,0.26661786071408033
2020-09-10 09:00:02,0.5622868058398145,0.0,0.5819404711284135,0.0,0.8353022932592076,0.8333333333430346,0.13693693693721798,0.13693693693721798,0.8422884089797229,0.9946236559139834,0.9982935153583412,0.842184112400659,0.8369765592317258,0.8362573099415158,0.8418972332015784,0.8353272343420102,0.8333333333333428,0.8362573099415229,0.8415094339622584,0.8354271356783869,0.8433827286663238,0.8431592663125187,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.83625730994153,0.8352751780403338,0.8352468910535293,0.8369329073482419,0.8376534788540226,0.8354430379746987,0.8353871192745856,0.8348619629077092,0.8353871192745856,0.8319803278154652,0.8352548965134048,0.5555555555555554,0.5924695459579179,0.6323529411764692,0.6740116992030566,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.8458360254477457,0.4638390541694193,0.8431592663125187,0.842650494598594,0.8473282442748058,0.8363136176065993,0.17477151449657669,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.5420560747663551,0.5819404711284135,0.4138564733988801,0.8353022932592076,0.0,0.17073170731707318,0.2222222222222222,0.3888888888888889,0.3580275229357781,0.641972477064229,0.0,0.8368522661109878,0.20610687022963248,0.20000000000000284,0.0,0.0,0.0,0.8352245485056713,0.8352000000000004,0.8404406825204909,0.8353562494209257,0.835281873373809,0.8353694698137843,0.8357389713356298,0.8430659099448281,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.16534131170773847,0.021236047178079503,0.8351177730192738,0.8392493880247258,0.75,0.5664522625512565,0.8352628688403492,0.0,0.8357033062982531,0.0,0.5664522625512565,0.5058479532163744,0.5221238938053099,0.5353186665979701,0.050314465408803244,0.8571428571428328,0.8348368850565748,0.8352964725918817,0.3793103448275861,1.0,0.16666666666666696,0.16666666666666696,0.29818659452580043,0.36856315266007345,0.1623220020617273,0.8353022932592076,0.8345153229629112,0.8353022932592076,0.8353022932592076,0.8353022932592076,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8353022932592076,0.8352970003069977,0.8365384615384599,0.11096426675112481
2020-09-10 09:00:17,0.5622868058398145,0.0,0.6602567531688721,0.0,0.8359972202918691,0.8333333333430346,0.1365765765767719,0.1365765765767719,0.8423178362153649,0.9946236559139834,0.9982935153583412,0.8422135597837084,0.8370616061454434,0.8362573099415158,0.8418972332015784,0.8360309641097814,0.8333333333333428,0.8362573099415229,0.8415094339622584,0.8360552763819058,0.8433827286663238,0.8431592663125187,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.83625730994153,0.8359573248929024,0.8359486848384421,0.8369329073482419,0.8376534788540226,0.8354430379746987,0.8359683794466406,0.8354973571283892,0.8359683794466406,0.8325665849706638,0.835949437421867,0.5555555555555554,0.5924695459579179,0.6323529411764692,0.6740116992030566,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.8458360254477457,0.4638390541694193,0.8431592663125187,0.842650494598594,0.8473282442748058,0.8363136176065993,0.17477151449657669,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.6214953271028036,0.6602567531688721,0.4138564733988801,0.8359972202918691,0.125,0.2926829268292683,0.3333333333333333,0.49999999999999994,0.3291284403669721,0.6708715596330421,0.0,0.8373425673398032,0.20610687022963248,0.20000000000000284,0.0,0.0,0.0,0.8359970166746535,0.8359999999999985,0.8408034394733335,0.8360511442601748,0.835975715524718,0.835962519274112,0.8357389713356298,0.8430659099448281,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8361884368308345,0.8399453049244272,0.625,0.42885489894108236,0.8359557566445233,0.0,0.836462088715237,0.0,0.42885489894108236,0.587719298245613,0.43952802359882015,0.4689319387912824,0.050314465408803244,0.8571428571428328,0.8355312492785743,0.8359876078906296,0.4913793103448276,1.0,0.16666666666666696,0.16666666666666696,0.33408489322963053,0.30307236727642417,0.07947211991876468,0.8359972202918691,0.8351522527738737,0.8359972202918691,0.8359972202918691,0.8359972202918691,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8359972202918691,0.8359913177580864,0.8373397435897445,0.13939192060591432
2020-09-10 09:00:32,0.5622868058398145,0.0,0.7339661950893035,0.0,0.8366921473245306,0.8333333333430346,0.1365765765767719,0.1365765765767719,0.8423950827089257,0.9946236559139834,0.9982935153583412,0.8422908591642084,0.8371535487548663,0.8362573099415158,0.8418972332015784,0.8363828289936635,0.8333333333333428,0.8362573099415229,0.8415094339622584,0.8363693467336688,0.8433827286663238,0.8431592663125187,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.83625730994153,0.8366394717454853,0.8366504786233548,0.8369329073482419,0.8376534788540226,0.8354430379746987,0.8366658916531051,0.8361972116323173,0.8366658916531051,0.8332098393492444,0.8366439783303221,0.5555555555555554,0.5924695459579179,0.6323529411764692,0.6740116992030566,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.8458360254477457,0.4638390541694193,0.8431592663125187,0.842650494598594,0.8473282442748058,0.8363136176065993,0.17477151449657669,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.6962616822429906,0.7339661950893035,0.4138564733988801,0.8366921473245306,0.0,0.21951219512195122,0.2222222222222222,0.4444444444444444,0.3146788990825673,0.6853211009174345,0.0,0.8377409370882205,0.20610687022963248,0.20000000000000284,0.0,0.0,0.0,0.8365830270097447,0.8363999999999976,0.8408974875722173,0.8367460390994168,0.8366695576756342,0.8366741786264953,0.8357389713356298,0.8430659099448281,0.44444444444444553,0.48305084745762716,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8361884368308345,0.8399453049244272,0.5,0.9262123166144791,0.8366804218913124,0.0,0.836687136414028,0.5,0.9262123166144791,0.09356725146198741,0.9144542772861357,0.9366273378329641,0.050314465408803244,0.5714285714285552,0.8369187779608183,0.8366884136324728,0.8103448275862066,1.0,0.3333333333333335,0.3333333333333335,0.33408489322963053,0.30307236727642417,0.07947211991876468,0.8366921473245306,0.8358141786210496,0.8366921473245306,0.8366921473245306,0.8366921473245306,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8366921473245306,0.8366849896756143,0.8373397435897445,0.12743464959772632
2020-09-10 09:00:47,0.5622868058398145,0.0,0.8214961573698158,0.0,0.8373870743571921,0.8333333333430346,0.13621621621632585,0.13621621621632585,0.8424208315401103,0.9946236559139834,0.9982935153583412,0.8423166256243739,0.8372271028424052,0.8362573099415158,0.8418972332015784,0.8370865587614347,0.8333333333333428,0.8362573099415229,0.8415094339622584,0.8369974874371877,0.8433827286663238,0.8431592663125187,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.83625730994153,0.8373216185980539,0.8373522724082676,0.8369329073482419,0.8376534788540226,0.8396624472573819,0.8372471518251601,0.8368141886292051,0.837247151825153,0.8337798115834687,0.8373385192387843,0.5555555555555554,0.5924695459579179,0.6323529411764692,0.6740116992030566,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.8458360254477457,0.4638390541694193,0.8431592663125187,0.842650494598594,0.8473282442748058,0.8363136176065993,0.17477151449657669,0.8324022346368736,0.8361423220973734,0.7358112619630539,0.683819021673207,0.7803738317757009,0.8168893172497889,0.4138564733988801,0.8373870743571921,0.0,0.17073170731707318,0.2222222222222222,0.4444444444444444,0.3435779816513751,0.6564220183486214,0.0,0.8382312383170358,0.20610687022963248,0.20000000000000284,0.0,0.0,0.0,0.8373821320121451,0.8371999999999957,0.8412602445250599,0.8374409339386659,0.8373633998265433,0.837267228086823,0.8357389713356298,0.8430659099448281,0.44444444444444553,0.5339830508474577,0.6550594725047407,0.11817967089205439,0.021236047178079503,0.8372591006423988,0.8406686194081558,0.625,0.5755687004095127,0.8373706567998269,0.0,0.8377920613782059,0.0,0.5755687004095127,0.4678362573099406,0.5486725663716814,0.5412952753877067,0.050314465408803244,0.7142857142856656,0.8369187779608183,0.8373910014613912,0.3965517241379308,1.0,0.3333333333333335,0.3333333333333335,0.3552823805153027,0.30307236727642417,0.07947211991876468,0.8373870743571921,0.836439402594582,0.8373870743571921,0.8373870743571921,0.8373870743571921,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.8373870743571921,0.8373790304694602,0.8381410256410291,0.11194794774087835
2020-09-10 09:01:02,0.7811434029199071,0.0,0.05616027439716409,0.0,0.8380820013898536,0.8333333333430346,0.1308108108109991,0.1308108108109991,0.8424907212247632,0.9946236559139834,0.9982935153583412,0.8423865631591134,0.8373558224955993,0.8391812865497172,0.8458498023715393,0.838142153413088,0.8333333333333428,0.8391812865497101,0.8452830188679243,0.8382537688442184,0.8438937148696972,0.8432194046306503,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8391812865497172,0.838058337198845,0.8380259944417929,0.8398722044728473,0.8403819918144535,0.8396624472573819,0.8381771681004437,0.837790301489953,0.8381771681004366,0.834887186209933,0.8380330601472465,0.7777777777777777,0.7962347729789592,0.8088235294117627,0.6740116992030566,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.8458360254477457,0.4785483948907121,0.8432194046306503,0.8429216654113958,0.8473282442748058,0.8390646492434612,0.20754693272348135,0.8379888268156463,0.8408239700374551,0.738304028488761,0.6499421370286954,0.009345794392523364,0.05616027439716409,0.4138564733988801,0.8380820013898536,0.125,0.14634146341463414,0.2222222222222222,0.3888888888888889,0.3002293577981643,0.6997706422018268,0.0,0.8388747586798644,0.2519083969464191,0.20000000000000284,0.0,0.0,0.0,0.8379947791806472,0.838000000000001,0.8413945989520357,0.838135828777915,0.8380630239953746,0.8381568022773109,0.8391949583248675,0.8431647847495505,0.44444444444444553,0.5339830508474577,0.6378210653335623,0.06298716636485135,0.021236047178079503,0.8383297644539631,0.8410941952135929,0.75,0.4278021738369541,0.8380323671809862,0.0,0.8385539104829114,0.0,0.4278021738369541,0.5906432748538002,0.43657817109144537,0.4633159874285126,0.4528301886792434,0.8571428571428328,0.8376131623663241,0.8380734097749105,0.4999999999999998,1.0,0.16666666666666696,0.16666666666666696,0.3552823805153027,0.30307236727642417,0.07947211991876468,0.8380820013898536,0.8370753888323605,0.8380820013898536,0.8380820013898536,0.8380820013898536,0.6315789473683822,0.6956521739130608,0.37142857142856656,0.8380820013898536,0.8380739934541062,0.8389423076923066,0.5508304373118282
2020-09-10 09:01:17,0.7811434029199071,0.0,0.1575107570377573,0.0,0.8387769284225151,0.8472222222335404,0.12936936936921484,0.12936936936921484,0.8425569325049587,0.9946236559139834,0.9982935153583412,0.8424528197709726,0.8374776464530846,0.8391812865497172,0.8458498023715393,0.8388458831808592,0.8333333333333428,0.8391812865497101,0.8452830188679243,0.8388819095477373,0.8438937148696972,0.8432194046306503,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8391812865497172,0.8387404840514137,0.8387277882267057,0.8398722044728473,0.8403819918144535,0.8396624472573819,0.8387584282724916,0.8384256957106331,0.8387584282724916,0.8354734433651316,0.8387276010557017,0.7777777777777777,0.7962347729789592,0.8088235294117627,0.6740116992030566,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.8458360254477457,0.4785483948907121,0.8432194046306503,0.8429216654113958,0.8473282442748058,0.8390646492434612,0.20754693272348135,0.8379888268156463,0.8408239700374551,0.738304028488761,0.6499421370286954,0.11214953271028036,0.1575107570377573,0.4138564733988801,0.8387769284225151,0.125,0.0975609756097561,0.2222222222222222,0.3888888888888889,0.3002293577981643,0.6997706422018268,0.0,0.8393650599086797,0.2519083969464191,0.20000000000000284,0.0,0.0,0.0,0.8387672473496295,0.8387999999999991,0.8417573559048783,0.8388307236171642,0.8387568661462907,0.8387498517376386,0.8391949583248675,0.8431647847495505,0.44444444444444553,0.5339830508474577,0.6378210653335623,0.06298716636485135,0.021236047178079503,0.8383297644539631,0.8410941952135929,0.375,0.9005565173376555,0.8387521008059906,0.0,0.8387917229416963,0.5,0.9005565173376555,0.11695906432748515,0.8908554572271388,0.9177701066515533,0.4528301886792434,0.5714285714285552,0.8390006685076514,0.8387735079233565,0.7758620689655171,1.0,0.3333333333333335,0.3333333333333335,0.4096299893221298,0.36856315266007345,0.1623220020617273,0.8387769284225151,0.8382404647238353,0.8387769284225151,0.8387769284225151,0.8387769284225151,0.6315789473683822,0.6956521739130608,0.37142857142856656,0.8387769284225151,0.8387690486578308,0.8397435897435912,0.08367287104275078
2020-09-10 09:01:32,0.7811434029199071,0.0,0.23582703907821578,0.0,0.8394718554551766,0.8472222222335404,0.13009009009010697,0.13009009009010697,0.8425900381450546,0.9946236559139834,0.9982935153583412,0.8424859480769022,0.837523617757796,0.8391812865497172,0.8458498023715393,0.8391977480647412,0.8333333333333428,0.8391812865497101,0.8452830188679243,0.8391959798994932,0.8438937148696972,0.8432194046306503,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8391812865497172,0.8394226309039823,0.8394295820116184,0.8398722044728473,0.8403819918144535,0.8396624472573819,0.8394559404789561,0.8390887157669837,0.8394559404789561,0.8360841279017777,0.8394221419641639,0.7777777777777777,0.7962347729789592,0.8088235294117627,0.6740116992030566,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.8458360254477457,0.4785483948907121,0.8432194046306503,0.8429216654113958,0.8473282442748058,0.8390646492434612,0.20754693272348135,0.8379888268156463,0.8408239700374551,0.738304028488761,0.6499421370286954,0.19158878504672897,0.23582703907821578,0.4138564733988801,0.8394718554551766,0.0,0.07317073170731707,0.2222222222222222,0.3333333333333333,0.38967889908256836,0.6103211009174458,0.0,0.839794073483894,0.2519083969464191,0.20000000000000284,0.0,0.0,0.0,0.8393532576847207,0.8391999999999982,0.8418514040037621,0.8395256184564133,0.8394507082971998,0.839461511090029,0.8391949583248675,0.8431647847495505,0.44444444444444553,0.5339830508474577,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8394004282655239,0.8441974647627362,0.5,0.5668507365037141,0.8394544001535778,0.0,0.8398796893848974,0.0,0.5668507365037141,0.5029239766081872,0.513274336283186,0.5357823690040704,0.4528301886792434,0.7142857142856656,0.8390006685076514,0.8394727150282648,0.3620689655172413,1.0,0.3333333333333335,0.3333333333333335,0.3552823805153027,0.36856315266007345,0.1623220020617273,0.8394718554551766,0.838833845713495,0.8394718554551766,0.8394718554551766,0.8394718554551766,0.6315789473683822,0.6956521739130608,0.37142857142856656,0.8394718554551766,0.8394648416141912,0.8405448717948687,0.0696999353394071
2020-09-10 09:01:47,0.7811434029199071,0.0,0.32335700135872814,0.0,0.840166782487838,0.8472222222335404,0.13009009009010697,0.13009009009010697,0.8426930334698035,0.9946236559139834,0.9982935153583412,0.8425890139175678,0.837670725932874,0.8391812865497172,0.8458498023715393,0.8399014778325125,0.8333333333333428,0.8391812865497101,0.8452830188679243,0.8398241206030121,0.8438937148696972,0.8432194046306503,0.820624791324363,0.8311688311688243,0.8228027206789648,0.8260487590599581,0.8391812865497172,0.8401047777565651,0.8401313757965312,0.8398722044728473,0.8403819918144535,0.8396624472573819,0.8400372006510111,0.8397149013757641,0.8400372006510111,0.8366622425964749,0.8401166828726261,0.7777777777777777,0.7962347729789592,0.8088235294117627,0.6740116992030566,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.8458360254477457,0.4785483948907121,0.8432194046306503,0.8429216654113958,0.8473282442748058,0.8390646492434612,0.20754693272348135,0.8379888268156463,0.8408239700374551,0.738304028488761,0.6499421370286954,0.2803738317757009,0.32335700135872814,0.4138564733988801,0.840166782487838,0.0,0.04878048780487805,0.2222222222222222,0.3333333333333333,0.4041284403669714,0.5958715596330251,0.0,0.8402537308859124,0.2519083969464191,0.10000000000000142,0.0,0.0,0.0,0.84012572585371,0.8399999999999963,0.8422141609566047,0.8402205132956553,0.8401445504481089,0.8400545605503495,0.8391949583248675,0.8431647847495505,0.44444444444444553,0.5339830508474577,0.6378210653335623,0.11817967089205439,0.021236047178079503,0.8404710920770881,0.8448550067797171,0.875,0.42908644461615914,0.8401470452531932,0.0,0.8406379213707567,0.0,0.42908644461615914,0.5760233918128641,0.4513274336283186,0.46882889381214904,0.4339622641509422,0.8571428571428328,0.8396950250316877,0.840162723419013,0.5603448275862066,1.0,0.16666666666666696,0.16666666666666696,0.3552823805153027,0.36856315266007345,0.1623220020617273,0.840166782487838,0.8394210962777571,0.840166782487838,0.840166782487838,0.840166782487838,0.6842105263157805,0.6956521739130608,0.37142857142856656,0.840166782487838,0.8401609112277946,0.8413461538461533,0.05975423353427478
